Date,Open,High,Low,Close,Volume
2000-08-29,321.54998779296875,321.54998779296875,321.54998779296875,321.54998779296875,0
2000-08-30,320.25,320.25,320.25,320.25,0
2000-08-31,323.5299987792969,323.5299987792969,323.5299987792969,323.5299987792969,0
2000-09-01,324.3999938964844,324.3999938964844,324.3999938964844,324.3999938964844,0
2000-09-05,321.3900146484375,321.3900146484375,321.3900146484375,321.3900146484375,0
2000-09-06,318.45001220703125,318.45001220703125,318.45001220703125,318.45001220703125,0
2000-09-07,320.8800048828125,320.8800048828125,320.8800048828125,320.8800048828125,0
2000-09-08,319.04998779296875,319.04998779296875,319.04998779296875,319.04998779296875,0
2000-09-11,318.04998779296875,318.04998779296875,318.04998779296875,318.04998779296875,0
2000-09-12,316.54998779296875,316.54998779296875,316.54998779296875,316.54998779296875,0
2000-09-13,317.0299987792969,317.0299987792969,317.0299987792969,317.0299987792969,0
2000-09-14,316.54998779296875,316.54998779296875,316.54998779296875,316.54998779296875,0
2000-09-15,313.4100036621094,313.4100036621094,313.4100036621094,313.4100036621094,0
2000-09-18,308.44000244140625,308.44000244140625,308.44000244140625,308.44000244140625,0
2000-09-19,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0
2000-09-20,310.0199890136719,310.0199890136719,310.0199890136719,310.0199890136719,0
2000-09-21,309.20001220703125,309.20001220703125,309.20001220703125,309.20001220703125,0
2000-09-22,309.2799987792969,309.2799987792969,309.2799987792969,309.2799987792969,0
2000-09-25,307.45001220703125,307.45001220703125,307.45001220703125,307.45001220703125,0
2000-09-26,304.989990234375,304.989990234375,304.989990234375,304.989990234375,0
2000-09-27,304.92999267578125,304.92999267578125,304.92999267578125,304.92999267578125,0
2000-09-28,311.8500061035156,311.8500061035156,311.8500061035156,311.8500061035156,0
2000-09-29,307.44000244140625,307.44000244140625,307.44000244140625,307.44000244140625,0
2000-10-02,306.9700012207031,306.9700012207031,306.9700012207031,306.9700012207031,0
2000-10-03,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,0
2000-10-04,306.25,306.25,306.25,306.25,0
2000-10-05,306.5199890136719,306.5199890136719,306.5199890136719,306.5199890136719,0
2000-10-06,300.67999267578125,300.67999267578125,300.67999267578125,300.67999267578125,0
2000-10-09,299.32000732421875,299.32000732421875,299.32000732421875,299.32000732421875,0
2000-10-10,295.9200134277344,295.9200134277344,295.9200134277344,295.9200134277344,0
2000-10-11,291.2699890136719,291.2699890136719,291.2699890136719,291.2699890136719,0
2000-10-12,283.95001220703125,283.95001220703125,283.95001220703125,283.95001220703125,0
2000-10-13,293.45001220703125,293.45001220703125,293.45001220703125,293.45001220703125,0
2000-10-16,293.6199951171875,293.6199951171875,293.6199951171875,293.6199951171875,0
2000-10-17,288.2699890136719,288.2699890136719,288.2699890136719,288.2699890136719,0
2000-10-18,286.6499938964844,286.6499938964844,286.6499938964844,286.6499938964844,0
2000-10-19,296.5599975585937,296.5599975585937,296.5599975585937,296.5599975585937,0
2000-10-20,298.5199890136719,298.5199890136719,298.5199890136719,298.5199890136719,0
2000-10-23,298.3699951171875,298.3699951171875,298.3699951171875,298.3699951171875,0
2000-10-24,298.5299987792969,298.5299987792969,298.5299987792969,298.5299987792969,0
2000-10-25,291.3699951171875,291.3699951171875,291.3699951171875,291.3699951171875,0
2000-10-26,291.6099853515625,291.6099853515625,291.6099853515625,291.6099853515625,0
2000-10-27,294.6600036621094,294.6600036621094,294.6600036621094,294.6600036621094,0
2000-10-30,298.5400085449219,298.5400085449219,298.5400085449219,298.5400085449219,0
2000-10-31,305.3699951171875,305.3699951171875,305.3699951171875,305.3699951171875,0
2000-11-01,303.69000244140625,303.69000244140625,303.69000244140625,303.69000244140625,0
2000-11-02,305.6000061035156,305.6000061035156,305.6000061035156,305.6000061035156,0
2000-11-03,305.2699890136719,305.2699890136719,305.2699890136719,305.2699890136719,0
2000-11-06,306.2799987792969,306.2799987792969,306.2799987792969,306.2799987792969,0
2000-11-07,306.19000244140625,306.19000244140625,306.19000244140625,306.19000244140625,0
2000-11-08,301.5,301.5,301.5,301.5,0
2000-11-09,299.3699951171875,299.3699951171875,299.3699951171875,299.3699951171875,0
2000-11-10,292.0299987792969,292.0299987792969,292.0299987792969,292.0299987792969,0
2000-11-13,288.8299865722656,288.8299865722656,288.8299865722656,288.8299865722656,0
2000-11-14,295.5,295.5,295.5,295.5,0
2000-11-15,297.32000732421875,297.32000732421875,297.32000732421875,297.32000732421875,0
2000-11-16,293.4200134277344,293.4200134277344,293.4200134277344,293.4200134277344,0
2000-11-17,292.5799865722656,292.5799865722656,292.5799865722656,292.5799865722656,0
2000-11-20,287.0599975585937,287.0599975585937,287.0599975585937,287.0599975585937,0
2000-11-21,287.989990234375,287.989990234375,287.989990234375,287.989990234375,0
2000-11-22,282.7900085449219,282.7900085449219,282.7900085449219,282.7900085449219,0
2000-11-24,287.2799987792969,287.2799987792969,287.2799987792969,287.2799987792969,0
2000-11-27,288.7900085449219,288.7900085449219,288.7900085449219,288.7900085449219,0
2000-11-28,285.5799865722656,285.5799865722656,285.5799865722656,285.5799865722656,0
2000-11-29,286.5599975585937,286.5599975585937,286.5599975585937,286.5599975585937,0
2000-11-30,280.7900085449219,280.7900085449219,280.7900085449219,280.7900085449219,0
2000-12-01,281.45001220703125,281.45001220703125,281.45001220703125,281.45001220703125,0
2000-12-04,283.2200012207031,283.2200012207031,283.2200012207031,283.2200012207031,0
2000-12-05,294.2300109863281,294.2300109863281,294.2300109863281,294.2300109863281,0
2000-12-06,289.0599975585937,289.0599975585937,289.0599975585937,289.0599975585937,0
2000-12-07,287.57000732421875,287.57000732421875,287.57000732421875,287.57000732421875,0
2000-12-08,293.8900146484375,293.8900146484375,293.8900146484375,293.8900146484375,0
2000-12-11,296.3399963378906,296.3399963378906,296.3399963378906,296.3399963378906,0
2000-12-12,293.8399963378906,293.8399963378906,293.8399963378906,293.8399963378906,0
2000-12-13,291.239990234375,291.239990234375,291.239990234375,291.239990234375,0
2000-12-14,287.04998779296875,287.04998779296875,287.04998779296875,287.04998779296875,0
2000-12-15,281.239990234375,281.239990234375,281.239990234375,281.239990234375,0
2000-12-18,283.6499938964844,283.6499938964844,283.6499938964844,283.6499938964844,0
2000-12-19,280.04998779296875,280.04998779296875,280.04998779296875,280.04998779296875,0
2000-12-20,271.2300109863281,271.2300109863281,271.2300109863281,271.2300109863281,0
2000-12-21,273.3800048828125,273.3800048828125,273.3800048828125,273.3800048828125,0
2000-12-22,280.3500061035156,280.3500061035156,280.3500061035156,280.3500061035156,0
2000-12-26,282.3500061035156,282.3500061035156,282.3500061035156,282.3500061035156,0
2000-12-27,285.6499938964844,285.6499938964844,285.6499938964844,285.6499938964844,0
2000-12-28,287.32000732421875,287.32000732421875,287.32000732421875,287.32000732421875,0
2000-12-29,284.1000061035156,284.1000061035156,284.1000061035156,284.1000061035156,0
2001-01-02,275.7300109863281,275.7300109863281,275.7300109863281,275.7300109863281,0
2001-01-03,289.29998779296875,289.29998779296875,289.29998779296875,289.29998779296875,0
2001-01-04,286.04998779296875,286.04998779296875,286.04998779296875,286.04998779296875,0
2001-01-05,278.489990234375,278.489990234375,278.489990234375,278.489990234375,0
2001-01-08,277.95001220703125,277.95001220703125,277.95001220703125,277.95001220703125,0
2001-01-09,278.9100036621094,278.9100036621094,278.9100036621094,278.9100036621094,0
2001-01-10,282.0,282.0,282.0,282.0,0
2001-01-11,285.010009765625,285.010009765625,285.010009765625,285.010009765625,0
2001-01-12,283.42999267578125,283.42999267578125,283.42999267578125,283.42999267578125,0
2001-01-16,285.1199951171875,285.1199951171875,285.1199951171875,285.1199951171875,0
2001-01-17,285.7300109863281,285.7300109863281,285.7300109863281,285.7300109863281,0
2001-01-18,289.3800048828125,289.3800048828125,289.3800048828125,289.3800048828125,0
2001-01-19,288.010009765625,288.010009765625,288.010009765625,288.010009765625,0
2001-01-22,288.1600036621094,288.1600036621094,288.1600036621094,288.1600036621094,0
2001-01-23,292.2699890136719,292.2699890136719,292.2699890136719,292.2699890136719,0
2001-01-24,293.04998779296875,293.04998779296875,293.04998779296875,293.04998779296875,0
2001-01-25,291.6300048828125,291.6300048828125,291.6300048828125,291.6300048828125,0
2001-01-26,291.1400146484375,291.1400146484375,291.1400146484375,291.1400146484375,0
2001-01-29,293.4200134277344,293.4200134277344,293.4200134277344,293.4200134277344,0
2001-01-30,295.32000732421875,295.32000732421875,295.32000732421875,295.32000732421875,0
2001-01-31,293.75,293.75,293.75,293.75,0
2001-02-01,295.1400146484375,295.1400146484375,295.1400146484375,295.1400146484375,0
2001-02-02,290.1099853515625,290.1099853515625,290.1099853515625,290.1099853515625,0
2001-02-05,291.1000061035156,291.1000061035156,291.1000061035156,291.1000061035156,0
2001-02-06,291.010009765625,291.010009765625,291.010009765625,291.010009765625,0
2001-02-07,288.7799987792969,288.7799987792969,288.7799987792969,288.7799987792969,0
2001-02-08,287.0,287.0,287.0,287.0,0
2001-02-09,283.3599853515625,283.3599853515625,283.3599853515625,283.3599853515625,0
2001-02-12,286.7200012207031,286.7200012207031,286.7200012207031,286.7200012207031,0
2001-02-13,284.3599853515625,284.3599853515625,284.3599853515625,284.3599853515625,0
2001-02-14,283.8900146484375,283.8900146484375,283.8900146484375,283.8900146484375,0
2001-02-15,286.20001220703125,286.20001220703125,286.20001220703125,286.20001220703125,0
2001-02-16,280.8299865722656,280.8299865722656,280.8299865722656,280.8299865722656,0
2001-02-20,275.989990234375,275.989990234375,275.989990234375,275.989990234375,0
2001-02-21,270.95001220703125,270.95001220703125,270.95001220703125,270.95001220703125,0
2001-02-22,270.2099914550781,270.2099914550781,270.2099914550781,270.2099914550781,0
2001-02-23,268.8500061035156,268.8500061035156,268.8500061035156,268.8500061035156,0
2001-02-26,273.7200012207031,273.7200012207031,273.7200012207031,273.7200012207031,0
2001-02-27,271.3299865722656,271.3299865722656,271.3299865722656,271.3299865722656,0
2001-02-28,267.5599975585937,267.5599975585937,267.5599975585937,267.5599975585937,0
2001-03-01,267.7300109863281,267.7300109863281,267.7300109863281,267.7300109863281,0
2001-03-02,266.6000061035156,266.6000061035156,266.6000061035156,266.6000061035156,0
2001-03-05,268.0400085449219,268.0400085449219,268.0400085449219,268.0400085449219,0
2001-03-06,270.7699890136719,270.7699890136719,270.7699890136719,270.7699890136719,0
2001-03-07,272.54998779296875,272.54998779296875,272.54998779296875,272.54998779296875,0
2001-03-08,272.8999938964844,272.8999938964844,272.8999938964844,272.8999938964844,0
2001-03-09,266.32000732421875,266.32000732421875,266.32000732421875,266.32000732421875,0
2001-03-12,255.00999450683597,255.00999450683597,255.00999450683597,255.00999450683597,0
2001-03-13,258.5799865722656,258.5799865722656,258.5799865722656,258.5799865722656,0
2001-03-14,252.1499938964844,252.1499938964844,252.1499938964844,252.1499938964844,0
2001-03-15,253.3699951171875,253.3699951171875,253.3699951171875,253.3699951171875,0
2001-03-16,248.27999877929688,248.27999877929688,248.27999877929688,248.27999877929688,0
2001-03-19,252.75999450683597,252.75999450683597,252.75999450683597,252.75999450683597,0
2001-03-20,246.83999633789065,246.83999633789065,246.83999633789065,246.83999633789065,0
2001-03-21,242.3600006103516,242.3600006103516,242.3600006103516,242.3600006103516,0
2001-03-22,241.22999572753903,241.22999572753903,241.22999572753903,241.22999572753903,0
2001-03-23,246.16000366210935,246.16000366210935,246.16000366210935,246.16000366210935,0
2001-03-26,248.9199981689453,248.9199981689453,248.9199981689453,248.9199981689453,0
2001-03-27,254.9499969482422,254.9499969482422,254.9499969482422,254.9499969482422,0
2001-03-28,248.72999572753903,248.72999572753903,248.72999572753903,248.72999572753903,0
2001-03-29,247.6100006103516,247.6100006103516,247.6100006103516,247.6100006103516,0
2001-03-30,250.30999755859372,250.30999755859372,250.30999755859372,250.30999755859372,0
2001-04-02,246.92999267578125,246.92999267578125,246.92999267578125,246.92999267578125,0
2001-04-03,238.50999450683597,238.50999450683597,238.50999450683597,238.50999450683597,0
2001-04-04,237.8000030517578,237.8000030517578,237.8000030517578,237.8000030517578,0
2001-04-05,248.3300018310547,248.3300018310547,248.3300018310547,248.3300018310547,0
2001-04-06,243.3800048828125,243.3800048828125,243.3800048828125,243.3800048828125,0
2001-04-09,245.47999572753903,245.47999572753903,245.47999572753903,245.47999572753903,0
2001-04-10,252.1699981689453,252.1699981689453,252.1699981689453,252.1699981689453,0
2001-04-11,251.63999938964844,251.63999938964844,251.63999938964844,251.63999938964844,0
2001-04-12,255.4499969482422,255.4499969482422,255.4499969482422,255.4499969482422,0
2001-04-16,254.47999572753903,254.47999572753903,254.47999572753903,254.47999572753903,0
2001-04-17,257.1000061035156,257.1000061035156,257.1000061035156,257.1000061035156,0
2001-04-18,266.8900146484375,266.8900146484375,266.8900146484375,266.8900146484375,0
2001-04-19,270.25,270.25,270.25,270.25,0
2001-04-20,267.8900146484375,267.8900146484375,267.8900146484375,267.8900146484375,0
2001-04-23,263.9200134277344,263.9200134277344,263.9200134277344,263.9200134277344,0
2001-04-24,260.9200134277344,260.9200134277344,260.9200134277344,260.9200134277344,0
2001-04-25,265.25,265.25,265.25,265.25,0
2001-04-26,266.6600036621094,266.6600036621094,266.6600036621094,266.6600036621094,0
2001-04-27,270.6300048828125,270.6300048828125,270.6300048828125,270.6300048828125,0
2001-04-30,270.0799865722656,270.0799865722656,270.0799865722656,270.0799865722656,0
2001-05-01,273.6199951171875,273.6199951171875,273.6199951171875,273.6199951171875,0
2001-05-02,273.79998779296875,273.79998779296875,273.79998779296875,273.79998779296875,0
2001-05-03,269.739990234375,269.739990234375,269.739990234375,269.739990234375,0
2001-05-04,273.739990234375,273.739990234375,273.739990234375,273.739990234375,0
2001-05-07,272.95001220703125,272.95001220703125,272.95001220703125,272.95001220703125,0
2001-05-08,272.54998779296875,272.54998779296875,272.54998779296875,272.54998779296875,0
2001-05-09,271.3800048828125,271.3800048828125,271.3800048828125,271.3800048828125,0
2001-05-10,271.3299865722656,271.3299865722656,271.3299865722656,271.3299865722656,0
2001-05-11,269.32000732421875,269.32000732421875,269.32000732421875,269.32000732421875,0
2001-05-14,269.92999267578125,269.92999267578125,269.92999267578125,269.92999267578125,0
2001-05-15,270.239990234375,270.239990234375,270.239990234375,270.239990234375,0
2001-05-16,277.760009765625,277.760009765625,277.760009765625,277.760009765625,0
2001-05-17,278.8599853515625,278.8599853515625,278.8599853515625,278.8599853515625,0
2001-05-18,279.5400085449219,279.5400085449219,279.5400085449219,279.5400085449219,0
2001-05-21,284.3099975585937,284.3099975585937,284.3099975585937,284.3099975585937,0
2001-05-22,283.6400146484375,283.6400146484375,283.6400146484375,283.6400146484375,0
2001-05-23,279.0199890136719,279.0199890136719,279.0199890136719,279.0199890136719,0
2001-05-24,279.8900146484375,279.8900146484375,279.8900146484375,279.8900146484375,0
2001-05-25,276.82000732421875,276.82000732421875,276.82000732421875,276.82000732421875,0
2001-05-29,274.510009765625,274.510009765625,274.510009765625,274.510009765625,0
2001-05-30,270.1099853515625,270.1099853515625,270.1099853515625,270.1099853515625,0
